   0  0   3.35e-03
   0  0   3.35e-03
   0  0   3.35e-03
   0  0   3.35e-03
   0  0   3.35e-03
   0  0   3.35e-03
   0  0   3.35e-03
   0  0   3.36e-03
   0  0   3.37e-03
   0  0   3.38e-03
   0  0   3.39e-03
   0  0   3.41e-03
   0  0   3.45e-03
   0  0   3.51e-03
   0  0   3.60e-03
   0  0   3.74e-03
   1 13   9.01e-04
   0  0   9.01e-04
   0  0   9.01e-04
   0  0   9.01e-04
   0  0   9.01e-04
   0  0   9.01e-04
   0  0   9.00e-04
   0  0   9.00e-04
   0  0   8.99e-04
   0  0   8.97e-04
   0  0   8.95e-04
   0  0   8.91e-04
   0  0   8.85e-04
   0  0   8.76e-04
   0  0   8.62e-04
   0  0   8.41e-04
   0  0   8.10e-04
   0  0   7.66e-04
   0  0   7.09e-04
   0  0   6.42e-04
   0  0   5.71e-04
   0  0   5.10e-04
   0  0   4.64e-04
   1 14   1.35e-03
   0  0   1.35e-03
   0  0   1.35e-03
   0  0   1.35e-03
   0  0   1.35e-03
   0  0   1.35e-03
   0  0   1.35e-03
   0  0   1.35e-03
   0  0   1.35e-03
   0  0   1.34e-03
   0  0   1.34e-03
   0  0   1.33e-03
   0  0   1.33e-03
   0  0   1.31e-03
   0  0   1.29e-03
   0  0   1.26e-03
   0  0   1.22e-03
   0  0   1.15e-03
   0  0   1.07e-03
   0  0   9.66e-04
   0  0   8.59e-04
   0  0   7.61e-04
   0  0   6.86e-04
   1 15   3.51e-04
   0  0   3.51e-04
   0  0   3.51e-04
   0  0   3.50e-04
   0  0   3.50e-04
   0  0   3.50e-04
   0  0   3.50e-04
   0  0   3.49e-04
   0  0   3.48e-04
   0  0   3.47e-04
   0  0   3.45e-04
   0  0   3.42e-04
   0  0   3.37e-04
   0  0   3.29e-04
   0  0   3.17e-04
   0  0   2.99e-04
   0  0   2.74e-04
   0  0   2.40e-04
   0  0   1.98e-04
   0  0   1.53e-04
   0  0   1.12e-04
   0  0   8.10e-05
   0  0   6.03e-05
   2  5   1.22e-01
   0  0   1.22e-01
   0  0   1.22e-01
   0  0   1.22e-01
   0  0   1.22e-01
   0  0   1.22e-01
   0  0   1.22e-01
   0  0   1.22e-01
   0  0   1.22e-01
   0  0   1.22e-01
   0  0   1.23e-01
